TEAM_ID,GAME_DATE,rolling_PTS_mean,rolling_PTS_std,rolling_eFG_PCT_mean,rolling_eFG_PCT_std,rolling_TS_PCT_mean,rolling_TS_PCT_std,rolling_AST_TOV_mean,rolling_AST_TOV_std,rolling_REB_mean,rolling_REB_std,rolling_PLUS_MINUS_mean,rolling_PLUS_MINUS_std
1610612737,2024-01-17,116.8,14.596803303006649,0.5114769339211139,0.05168314045463524,0.5561521582763277,0.05210774800430555,1.8526016414632767,0.5640077303936147,47.8,9.295160030897796,-6.8,15.193565889693065
1610612737,2024-01-19,116.7,14.65188649211346,0.5187342095386243,0.050831277628401846,0.5614553718564251,0.05114003143566151,1.8361913778472534,0.5637851288167047,46.5,9.698224350650767,-6.0,15.391195174153601
1610612737,2024-01-20,113.2,15.288339783420962,0.5086436605855965,0.05219096425413579,0.5507349199553631,0.05678755285917208,1.838464086008442,0.5656812167561828,45.2,8.816650913659522,-8.5,15.615163570495621
1610612737,2024-01-22,109.8,11.802071381282499,0.4969854828832762,0.04755696937700935,0.5373737945897846,0.047425992313532186,1.7240702626038267,0.4742495432351051,45.3,8.870049480007298,-10.3,15.17344171021636
1610612737,2024-01-24,109.4,11.635195648452855,0.4975345563218487,0.04742023095700358,0.5358706325197647,0.04735545971247247,1.8740700697469077,0.6125534279077774,45.9,8.595218308907443,-9.1,13.469719126000125
1610612737,2024-01-26,112.7,15.76952053100463,0.5067449335734631,0.05807209238013386,0.5477457260974332,0.05915765810549322,2.156212419662685,1.0456930808488634,44.5,8.984554647962366,-8.9,13.519122259476275
1610612737,2024-01-28,111.4,13.769531582446756,0.5032774413134011,0.057601586804964126,0.5460100695525058,0.05845906552393643,2.0824029803201944,1.0316140330704593,44.1,8.543353491977774,-9.5,12.851718432438009
1610612737,2024-01-30,114.4,16.029140130815886,0.5125498854117435,0.06589168085905513,0.5548798978201815,0.06465473672931618,2.170498123744325,1.0410345600089752,45.9,6.402256546631728,-6.1,14.715449175762343
1610612737,2024-02-02,117.4,15.629032812898757,0.5327536205560559,0.059289787366884915,0.5715119863702343,0.058768563517197364,2.342720095085034,1.060069148678669,45.2,6.2857864353723505,-2.4,13.167299562848028
1610612737,2024-02-03,120.6,16.93910662736772,0.5371395854683365,0.05821004810451703,0.5752079800699632,0.05722346493326326,2.530219766960503,1.0602710598808012,45.2,6.2857864353723505,-2.7,12.884529914246434
1610612737,2024-02-05,124.4,17.551194957735632,0.5447711644157051,0.0667584823813246,0.5807151729670822,0.06409853179771906,2.7570969877578237,0.9075091699939803,45.0,6.463573143221767,-3.4,12.79062156425559
1610612737,2024-02-07,125.2,16.94304183630162,0.5387028750309857,0.06934461317963153,0.5758288409410504,0.06625288514903052,2.8468404173000166,0.8408932443432721,46.1,6.063552314169193,-4.3,12.763228431709592
1610612737,2024-02-09,128.4,13.217833071691889,0.5547323453615313,0.06683853486640655,0.5946163023444528,0.061556314054010984,2.8580292516683987,0.833113740182752,45.6,6.363087999461332,-1.6,11.644741302407713
1610612737,2024-02-10,129.9,11.219526628952698,0.5619048771308371,0.05924197762988712,0.6021019794380724,0.054256164146213516,2.926968570940745,0.7391367349424206,44.7,6.307843442008436,0.8,11.033282980751169
1610612737,2024-02-12,131.3,9.475699915514946,0.5672240260670074,0.05417620353487893,0.6080020710309182,0.048590269922123286,2.9269685982134197,0.7391367379364299,45.1,6.454111523328017,2.0,8.679477710861027
1610612737,2024-02-14,126.9,12.999572642548271,0.55242036569402,0.06282172628624395,0.5937335352955568,0.05570158014458225,2.61357630428716,0.619054208173401,46.0,5.617433182117566,0.2,11.650464940650798
1610612737,2024-02-23,126.4,13.133502536981116,0.5520032852570786,0.06325956499910797,0.5896878673557647,0.05978368194251339,2.7207189658520585,0.5787289371347283,46.3,5.982381539896031,-0.1,11.66619046647191
1610612737,2024-02-25,123.5,13.484559070779198,0.5438294678753405,0.06104207157873047,0.5822475245925346,0.05833871906941791,2.7984965831362487,0.6213517704759899,46.1,6.02679203409427,0.0,11.822765233978805
1610612737,2024-02-27,123.0,13.349989596333865,0.5392171305804904,0.057525628597466696,0.5797016168443215,0.056716201492605874,2.6350981549245343,0.7065492045912255,47.3,6.515792780280499,1.8,14.42836712098004
1610612737,2024-02-29,118.6,13.993649353268149,0.5325055842728609,0.060748707157471764,0.5736236578731,0.06096652270422815,2.4612347916751753,0.7180719886790148,45.5,6.004627844883934,-1.6,16.866798418457755
1610612737,2024-03-02,114.4,11.625642156696339,0.517145632669715,0.04804889143875316,0.558770744260457,0.051199623520763196,2.35214398175773,0.6781956993250192,45.8,5.711586664161031,-2.3,17.16618122290971
1610612737,2024-03-05,114.3,11.605075517969595,0.5249380599854689,0.048624667396339326,0.5656928444275806,0.051253230987185476,2.2711917644483495,0.6847640968909231,46.0,5.868938953886329,0.1,17.940952532621502
1610612737,2024-03-06,112.8,10.71655002528537,0.5209477601618359,0.04128827252654716,0.5595594475581762,0.040651118602933196,2.3327300760856593,0.7226909022322644,46.2,5.672545969648698,0.6,18.191573140697134
1610612737,2024-03-08,110.5,10.987366482566307,0.5186880945401012,0.04110698586628013,0.5539477069780812,0.04062790799063422,2.255457448281534,0.7696080713313127,46.8,5.370702416299413,0.4,18.09972375479803
1610612737,2024-03-10,108.2,9.71596624119285,0.5155316764900661,0.040274284418993965,0.5481833261834849,0.03898327337447728,2.2100029441492652,0.7333155721876619,46.0,5.59761854124888,0.1,18.314839156632893
1610612737,2024-03-13,108.5,9.442810316143484,0.5211624221489017,0.034385390563772794,0.5507391370074333,0.036690602372709914,2.2019672227685385,0.7430963465450426,45.3,6.147266781984395,2.0,16.552945357246852
1610612737,2024-03-15,108.6,9.593979593705814,0.5275406009840123,0.033992673068149376,0.5575561403656717,0.03648012299882817,2.2575227165957674,0.825577587687343,44.0,5.4365021434333505,2.0,16.552945357246852
1610612737,2024-03-17,108.7,9.603818684946758,0.5342469501903616,0.039063963313852215,0.5632511786273573,0.040921068635708824,2.1416499201731862,0.7142953559395161,44.1,5.445691467165159,2.0,16.552945357246852
1610612737,2024-03-18,106.8,7.983315935958717,0.5257819512875748,0.04212236311342852,0.5533182559858563,0.042691941979836896,2.338381644681238,0.8095112501566257,42.8,3.88158043413588,-3.8,16.975799768428523
1610612737,2024-03-21,108.6,7.545418035691096,0.5286569832323742,0.03928932738666465,0.557810619877977,0.03980425615824882,2.512245007930597,0.8284677276529167,42.5,4.301162633521291,-2.4,15.349267083479916
1610612737,2024-03-23,111.6,10.145606602531592,0.5464730751863971,0.05592979811446727,0.5739338713506734,0.05488908663478445,2.803153663922941,1.122611972515096,42.6,4.299870799092538,2.9,20.085649935546854
1610612737,2024-03-25,112.0,10.413666234542172,0.553369626910535,0.06213211539544695,0.5777194410588621,0.05789503533738613,2.8482085641161965,1.0889630177058205,41.9,3.212821536005695,1.5,19.5519251680692
1610612737,2024-03-27,112.8,10.716550025285368,0.5568080022606751,0.06451426639676279,0.5813404983340623,0.06074529040776345,2.6919588076054657,1.1735741126500912,41.8,3.2249030993193832,1.8,19.736035850978563
1610612737,2024-03-28,115.2,9.942054337230507,0.5619085769733188,0.06251908104212504,0.5851902002926204,0.05821605316025674,2.7601405345831376,1.1149726170309462,42.4,4.575295983139576,1.2,19.6514065088934
1610612737,2024-03-30,116.2,9.040648944259084,0.5640705454396351,0.06091584287457177,0.5884889517834739,0.05578010535329877,2.723776931277322,1.128598948769168,42.2,4.6856755708814655,1.6,19.368932741778924
1610612737,2024-04-01,117.3,7.6890976208019275,0.5745195476569299,0.05982225086070613,0.5981532739202486,0.05315682239261104,2.7952054516855216,1.0525349780424027,42.9,4.50801754901443,3.2,19.515236212878502
1610612737,2024-04-03,117.2,7.627435858647217,0.5807514317149011,0.060726557235397216,0.6020610716578835,0.05369709049129952,2.6646501505663434,1.028437125971428,43.6,4.718756898449693,4.2,19.47534053332287
1610612737,2024-04-04,115.7,10.231215850414715,0.569469919109859,0.06889474085251618,0.5908603548120054,0.0615630580572487,2.5360788376410794,1.1538008953869063,44.7,6.147266781984403,1.1,19.677680531788067
1610612737,2024-04-06,116.2,9.761602782785646,0.571446226874344,0.06609394834435224,0.5958014677852443,0.05529449637089362,2.368023559959387,1.110384560406649,44.3,6.4644326037857995,1.0,19.86062547968831
1610612737,2024-04-09,115.8,9.897249898610983,0.5651445639355129,0.07542603916616246,0.5869611545983331,0.06824204954653362,2.2171905240561647,1.0596878853134202,46.6,7.22956891292052,1.7,19.431074768696316
1610612737,2024-04-10,114.0,8.096638534327377,0.5618925314151879,0.0711419061239825,0.5823417197839402,0.062048686089510106,1.9359410123367187,0.41797403748912826,46.1,7.665941994736638,-2.5,13.680886910820757
1610612737,2024-04-12,112.6,8.154071920757643,0.5481185850550345,0.06933148081388862,0.5713114634983624,0.06143787886031479,1.8694575560210034,0.40494461913837315,45.7,7.8888106412394885,-3.0,13.589211407093007
1610612737,2024-04-14,112.1,7.795297727904045,0.5375039122196082,0.06657531093629715,0.564343992594132,0.0565847023480241,1.892374201420327,0.38371083786177934,44.8,8.929352346801716,-8.6,16.932545913450557
1610612737,2024-04-17,111.4,6.979334575094559,0.5323528133185093,0.0664189946228872,0.5637459508994295,0.05658108537772026,2.0075255445488103,0.5948934192219334,42.9,9.011720763045808,-10.2,16.67866234977427
1610612738,2022-10-02,,,,,,,,,,,,
1610612738,2022-10-05,,,,,,,,,,,,
1610612738,2022-10-07,,,,,,,,,,,,
1610612738,2022-10-14,,,,,,,,,,,,
1610612738,2022-10-18,,,,,,,,,,,,
1610612738,2022-10-21,,,,,,,,,,,,
1610612738,2022-10-22,,,,,,,,,,,,
1610612738,2022-10-24,,,,,,,,,,,,
1610612738,2022-10-28,,,,,,,,,,,,
1610612738,2022-10-30,119.9,10.577229210798917,0.5790299652545877,0.06577299546138804,0.618200524902248,0.06607606399247666,2.0147571497671235,0.7614006503205027,44.4,7.720103626247513,5.4,16.365274889907052
1610612738,2022-11-02,117.8,9.496198069637023,0.5555660635648796,0.05830837095213921,0.5998733398105834,0.05914521316925304,2.0222105107679176,0.7592373692415233,44.0,7.1336448530109005,1.2,10.580905233275438
1610612738,2022-11-04,118.2,9.635582205785209,0.5578600881480608,0.05742785276321074,0.6063046609310847,0.0565222867430224,1.8968260633712675,0.6582917959523994,43.4,7.29078566106257,2.2,10.293471501663351
1610612738,2022-11-05,120.3,10.392839415246977,0.5721157061255888,0.07014989885605752,0.6195522807507968,0.06471529736332994,2.0118259225380735,0.6525743826732856,41.1,6.045200116161949,2.34,10.405148298371873
1610612738,2022-11-07,117.8,9.715966241192904,0.5713786383153503,0.07051641306375515,0.6156400084346192,0.06605917173598919,2.0535802621995485,0.6153893744058699,41.2,6.106462878695726,2.94,10.234603612798647
1610612738,2022-11-09,118.0,9.921917377424817,0.5716003678053725,0.07073884236761144,0.61466265170962,0.06526697634392493,2.0719136202550437,0.6294271365985141,41.9,5.8395205282625735,3.6399999999999997,10.912093189566233
1610612738,2022-11-11,120.0,10.360180178613367,0.5752853185789308,0.07371922428632963,0.6161217496701935,0.06625967131088933,2.4110107994633103,0.8117797810365038,42.2,5.977736472389306,4.84,11.934562320327368
1610612738,2022-11-12,119.1,10.170217958988559,0.5688371690273331,0.0749096843054626,0.6102918344864081,0.06704136442137501,2.496724909157506,0.9190445981487168,42.7,5.6969777562805675,5.14,12.004462133353208
1610612738,2022-11-14,121.5,8.356634091147773,0.575962169027333,0.06630129619002906,0.619775293227162,0.05235732540849964,2.4152964701777457,0.9445959492947782,42.8,5.750362307426088,7.340000000000001,8.909445674239345
1610612738,2022-11-16,121.8,8.469553313683853,0.5832931002911912,0.07201262080500066,0.6239479523748418,0.05571162153650503,2.4750708358711795,0.896055235154982,44.3,5.121848624601606,10.74,8.456976081581667
1610612738,2022-11-18,122.3,7.958922316774063,0.5844323407975203,0.07219591859199188,0.6234235516055565,0.05559115993713436,2.4166998698589426,0.9320279292221524,44.2,5.072803301265816,9.74,8.086229721638576
1610612738,2022-11-21,121.7,8.907549856410812,0.5922558483985585,0.06160839129335621,0.6261782017326968,0.05145575059277906,2.417652259019928,0.931397267894182,42.8,4.589843860815605,8.440000000000001,10.644894446530587
1610612738,2022-11-23,121.9,8.962266578395335,0.601127047480601,0.06094198868427679,0.6318077615755153,0.05303284466008262,2.496673140383429,0.9108168737744152,42.7,4.691600058733815,9.34,10.608193898010054
1610612738,2022-11-25,120.8,8.080154013933692,0.5914131920589142,0.052849214484445746,0.6248087609420528,0.045177132118465586,2.5166730787168583,0.9130909704212828,43.1,3.984692933938298,10.1,10.959014554237985
1610612738,2022-11-27,122.9,7.370361064576278,0.6027546554735482,0.05193734565061558,0.6381116066741226,0.04920934610450364,2.521911161959503,0.9082352461963058,42.4,4.221637386396687,10.7,10.687999500997991
1610612738,2022-11-28,124.1,9.073159439920687,0.6111613025898729,0.06349857576809248,0.6451510236415408,0.05684010527232848,2.571270114909867,0.9251979655628707,42.0,4.3461349368017705,12.6,13.141959941770903
1610612738,2022-11-30,124.4,9.371351141762956,0.6153915569406091,0.06725994342217546,0.6508056489041423,0.06143511289518418,2.3309344819735305,0.7196928272967921,41.5,4.11636301174283,12.0,12.952906151816963
1610612738,2022-12-02,124.3,9.463966751139095,0.6172420053427816,0.0647812401569158,0.6516013313050036,0.06040164887531295,2.0752206822788986,0.5518913418321731,42.1,4.60555220479707,10.7,13.904835290086842
1610612738,2022-12-04,122.0,11.566234381931638,0.6165861411452508,0.0657741737936036,0.6510252892484045,0.06119056164565582,2.016649301258452,0.6136546588368298,42.3,4.8316088877768735,11.4,13.704824778968252
1610612738,2022-12-05,121.0,11.614167593456223,0.6062199795290891,0.06550414427281573,0.6412876468021768,0.06345209145748133,2.054960914388926,0.6292165363268994,42.3,4.8316088877768735,9.5,12.903487900563938
1610612738,2022-12-07,121.8,11.583513188052127,0.6026556230934457,0.0668364155943737,0.6365951941530689,0.06585796910093973,2.131921594199686,0.6207912757257441,43.0,5.8309518948453025,11.4,14.009520572334608
1610612738,2022-12-10,121.8,11.583513188052127,0.5986326345876984,0.07166349248149169,0.6343172793424808,0.06888550817478947,2.115254881977551,0.630859675759194,43.1,5.743595467030117,11.2,14.420664185659255
1610612738,2022-12-12,118.6,14.62266125649576,0.5842842636603802,0.07729228016465231,0.6204652852754823,0.0745382961467455,2.031618638010471,0.6091651593812564,42.9,5.971227307309243,7.9,17.425715352764016
1610612738,2022-12-13,118.6,14.62266125649576,0.5786135036974515,0.0788612008575272,0.6111087068460631,0.07723069699174188,1.9544759131123404,0.5621505035785701,44.2,6.196773353931867,6.5,17.083130080091685
1610612738,2022-12-16,116.5,14.308117354223171,0.5618277894117373,0.07983646671492683,0.5950965991234736,0.07056531735599349,1.8973330967857804,0.6083554864030274,44.2,6.196773353931867,4.8,17.643380880344022
1610612738,2022-12-18,111.7,13.58144158605985,0.5313578123669143,0.07013505068660418,0.5690647499858114,0.0635247823911542,1.727140939842235,0.46219520912521506,45.7,6.600505031182587,1.0,14.165686240583854
1610612738,2022-12-21,109.5,11.128042655082416,0.5077326185222286,0.048398600415990624,0.5471145781645055,0.038928909069310465,1.7014056548887297,0.4597510450181275,47.8,8.10760959428445,-0.8,13.603921003397026
1610612738,2022-12-23,110.0,11.556623882239828,0.5036349173728032,0.04649819920423434,0.5430067815437514,0.0367118283934675,1.8259509430294034,0.5053614244946177,48.3,8.273787255879586,0.8,14.116971661404191
1610612738,2022-12-25,113.6,14.392899483966243,0.5211657815703341,0.0778183802554716,0.5580529489528085,0.06805209198504246,1.9695871469965103,0.5117667869153631,47.0,9.28559218478941,1.8,15.230087181482437
1610612738,2022-12-27,114.6,14.916061440235792,0.5232964287009814,0.07931096318586234,0.5619109884070916,0.07075432334654864,2.044132504682578,0.6307229196725803,47.0,9.28559218478941,3.6,16.767693805516476
1610612738,2022-12-29,113.7,14.4840908892788,0.5212563895322292,0.07839454194966829,0.560954784447093,0.07046194626118701,2.0024658575866154,0.6169917300804879,46.6,9.082339395160744,1.5,14.69882837356623
1610612738,2023-01-01,114.1,14.332945731193345,0.5218311021759073,0.07828920529509327,0.5627355991368355,0.07019571126999778,2.0632350808410203,0.6138092038657278,46.8,8.91690030846544,1.9,14.216187955988767
1610612738,2023-01-03,116.5,12.267844146385304,0.5247617241854767,0.07765349226213672,0.5671123564558701,0.06941216391958246,2.053823335789096,0.6189936446513828,47.0,8.666666666666664,0.6,16.800793632048062
1610612738,2023-01-05,116.7,12.383232390795412,0.5297296729034255,0.07984383519302524,0.5756757641158384,0.07220376840226263,2.124602454654117,0.6430779611032879,47.1,8.723531395025752,3.1,19.06975499463891
1610612738,2023-01-07,117.9,12.133058604948353,0.5388838082417713,0.0790252115681115,0.5793865286279772,0.07173113334953048,2.217459531184777,0.5585073401227864,47.6,8.275801404630782,4.4,18.66785710489795
1610612738,2023-01-09,119.4,9.13114328974077,0.5473107745339062,0.068182672974422,0.5881526155821446,0.06122632397012104,2.357737086258368,0.4960745559140179,47.2,8.02496105909555,5.5,18.50675552332175
1610612738,2023-01-11,120.7,8.882567196480982,0.5588546761768177,0.05914278181158386,0.5994271253860661,0.05302067266463018,2.461903558191504,0.4300947796700915,46.0,6.271629240742259,7.1,18.186991688200298
1610612738,2023-01-12,119.5,9.617692030835675,0.5630058389675154,0.05633286087873531,0.603439062632049,0.04968020943076816,2.3842812758793053,0.4804394499407293,45.5,5.835713800003866,7.0,18.159784629168318
